20170628;26;6;2017-09-21 00:02:13;21.0539646;52.2472153;21.0539646;52.2472153;MOVING;36.0;2002-Lubelska;2017-09-21 00:01:00;2002-Lubelska;101.53411006128086;21.052484;52.247325;2003-Bliska;21.05866;52.246904;321.5313752334672;2017-09-21 00:01:36;2017-09-21 00:01:49;2002-Lubelska;21.052484;52.247325;101.53411006128086;2017-09-21 00:02:00;26_6_130_2355;al.Zieleniecka;2017-09-20 23:55:00-2017-09-21 00:04:00;SAFE;2017-09-21T00:02:16.247;2017-09-21T00:02:19.279;false;false;;false;10.25;36.0
20170628;3;17;2017-09-21 00:02:08;21.0750694;52.2458305;21.0750408;52.2458344;STOPPED;37.0;2006-Międzyborska;2017-09-21 00:01:00;2006-Międzyborska;12.132667532853006;21.075239;52.245864;2007-Kickiego;21.079237;52.245626;284.6483163897216;2017-09-21 00:01:37;2017-09-21 00:02:08;2005-Praga-Płd.-Ratusz;21.069997;52.246165;347.3343531777328;2017-09-21 00:02:00;3_17_133_2352;al.Zieleniecka;2017-09-20 23:52:00-2017-09-21 00:07:00;SAFE;2017-09-21T00:02:16.247;2017-09-21T00:02:19.280;false;false;;false;0.00;37.0
20170628;18;2;2017-09-21 00:02:10;21.0221138;52.1896324;21.0221157;52.1896362;STOPPED;-30.0;3114-Metro Wierzbno;2017-09-21 00:01:00;3007-Królikarnia;121.69735017884125;21.023879;52.189796;3007-Królikarnia;21.023879;52.189796;121.69735017884125;2017-09-21 00:01:15;2017-09-21 00:01:15;3114-Metro Wierzbno;21.018001;52.189105;286.43093778654145;2017-09-21 00:03:00;18_2_80_2330;Samochodowa;2017-09-20 23:31:00-2017-09-21 00:05:00;SAFE;2017-09-21T00:02:16.247;2017-09-21T00:02:19.281;false;false;;false;0.00;-30.0
20170628;26;1;2017-09-21 00:02:10;20.9224186;52.2591095;20.9224186;52.2591095;MOVING;0.0;5035-Klemensiewicza;2017-09-20 23:53:00;5035-Klemensiewicza;2528.7837738805465;20.905108;52.238988;5050-Os.Górczewska;20.90064;52.238695;2711.2774545354364;2017-09-20 23:53:20;2017-09-20 23:53:20;5035-Klemensiewicza;20.905108;52.238988;2528.7837738805465;2017-09-20 23:54:00;26_1_130_2353;Klemensiewicza;2017-09-20 23:53:00-2017-09-20 23:54:00;SAFE;2017-09-21T00:02:16.247;2017-09-21T00:02:19.281;false;false;;false;10.63;470.0
20170628;9;021;2017-09-21 00:02:08;20.9904842;52.2252426;20.9904842;52.2252426;MOVING;-2.0;4052-pl.Starynkiewicza;2017-09-21 00:02:00;4001-pl.Zawiszy;32.28661777508089;20.990076;52.225095;4001-pl.Zawiszy;20.990076;52.225095;32.28661777508089;2017-09-21 00:01:58;2017-09-21 00:01:58;4052-pl.Starynkiewicza;20.994935;52.226233;322.53924665129824;2017-09-21 00:03:00;9_021_225_2342;Gocławek;2017-09-20 23:42:00-2017-09-21 00:29:00;SAFE;2017-09-21T00:02:16.247;2017-09-21T00:02:19.282;false;false;;false;3.76;-2.0
20170628;9;37;2017-09-21 00:02:10;20.9438133;52.1760826;20.9438305;52.1760826;STOPPED;0.0;4015-P+R Al.Krakowska;2017-09-21 00:12:00;4015-P+R Al.Krakowska;1.8903144045313551;20.943806;52.176099;4015-P+R Al.Krakowska;20.943806;52.176099;1.8903144045313551;2017-09-21 00:00:17;2017-09-21 00:00:17;4015-P+R Al.Krakowska;20.944623;52.17628;59.415510699864925;2017-09-21 00:13:00;9_37_225_2412;Wiatraczna;2017-09-21 00:12:00-2017-09-21 00:51:00;UNSAFE;2017-09-21T00:02:16.247;2017-09-21T00:02:19.283;false;false;;true;0.00;0.0
20170628;9;31;2017-09-21 00:02:12;20.9458561;52.1780014;20.9458561;52.1780014;MOVING;105.0;4015-P+R Al.Krakowska;2017-09-21 00:00:00;4014-Instytut Lotnictwa;203.9773901633192;20.947505;52.179532;4014-Instytut Lotnictwa;20.947505;52.179532;203.9773901633192;2017-09-21 00:01:45;2017-09-21 00:02:01;4015-P+R Al.Krakowska;20.943806;52.176099;253.55371501919836;2017-09-21 00:02:00;9_31_225_2321;P+R Al.Krakowska;2017-09-20 23:21:00-2017-09-21 00:02:00;SAFE;2017-09-21T00:02:16.247;2017-09-21T00:02:19.285;false;false;;false;16.73;105.0
20170628;17;8;2017-09-21 00:02:11;20.9853535;52.2513275;20.9853535;52.2513275;MOVING;71.0;7084-Stawki;2017-09-21 00:01:00;7084-Stawki;2.613302439098103;20.985354;52.251351;7091-rondo "Radosława";20.983159;52.253872;319.9495625701056;2017-09-21 00:02:11;2017-09-21 00:02:11;7083-Anielewicza;20.98858;52.247634;465.7450831650816;2017-09-21 00:02:00;17_8_69_2337;Woronicza;2017-09-20 23:37:00-2017-09-21 00:25:00;SAFE;2017-09-21T00:02:16.247;2017-09-21T00:02:19.285;false;false;;true;11.00;71.0
20170628;4;14;2017-09-21 00:02:11;21.0114956;52.2301598;21.0114956;52.2301598;MOVING;70.0;7013-Centrum;2017-09-20 23:59:00;7013-Centrum;35.402187577099724;21.011332;52.230462;7013-Centrum;21.011332;52.230462;35.402187577099724;2017-09-21 00:02:11;2017-09-21 00:02:11;7012-Hoża;21.013165;52.227395;327.78323971909384;2017-09-21 00:02:00;4_14_157_2330;Królikarnia;2017-09-20 23:30:00-2017-09-21 00:16:00;SAFE;2017-09-21T00:02:16.247;2017-09-21T00:02:19.286;false;false;;false;5.50;70.0
20170628;1;7;2017-09-21 00:02:10;20.9526348;52.2876778;20.9526348;52.2876778;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:02:16.247;2017-09-21T00:02:19.287;false;false;;false;12.83;0.0
20170628;15;8;2017-09-21 00:02:12;21.0243073;52.1938553;21.0243053;52.1938553;STOPPED;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:02:16.247;2017-09-21T00:02:19.287;false;false;;false;0.00;0.0
20170628;35;3;2017-09-21 00:02:12;21.0206051;52.1754074;21.0206051;52.1754074;MOVING;-23.0;3010-Niedźwiedzia;2017-09-21 00:02:00;3010-Niedźwiedzia;108.83399974230534;21.020894;52.17637;3011-al.Lotników;21.019627;52.172924;284.08236347988895;2017-09-21 00:01:37;2017-09-21 00:01:47;3010-Niedźwiedzia;21.020894;52.17637;108.83399974230534;2017-09-21 00:03:00;35_3_153_2400;Bukowińska;2017-09-21 00:00:00-2017-09-21 00:07:00;SAFE;2017-09-21T00:02:16.247;2017-09-21T00:02:19.288;false;false;;false;22.59;-23.0
20170628;35;11;2017-09-21 00:02:12;20.9248257;52.2602386;20.9248276;52.2602501;STOPPED;0.0;5062-Piastów Śląskich;2017-09-21 00:16:00;5062-Piastów Śląskich;353.1489763948235;20.927067;52.263103;5161-Nowe Bemowo;20.92458;52.260919;77.483006015754;2017-09-20 23:55:58;2017-09-20 23:55:58;5062-Piastów Śląskich;20.927067;52.263103;353.1489763948235;2017-09-21 00:16:00;35_11_153_2414;al.Reymonta;2017-09-21 00:16:00-2017-09-21 00:20:00;SAFE;2017-09-21T00:02:16.247;2017-09-21T00:02:19.288;false;false;;false;0.00;0.0
20170628;2;3;2017-09-21 00:02:09;20.930151;52.2933159;20.930151;52.2933159;MOVING;0.0;6059-Metro Młociny;2017-09-20 23:58:00;6061-Zajezdnia Żoliborz;620.123996816662;20.934082;52.298348;6061-Zajezdnia Żoliborz;20.934082;52.298348;620.123996816662;2017-09-20 23:59:29;2017-09-20 23:59:29;6059-Metro Młociny;20.928924;52.291566;211.71928274117363;2017-09-21 00:00:00;2_3_101_2347;Zajezdnia Żoliborz;2017-09-20 23:47:00-2017-09-20 23:58:00;SAFE;2017-09-21T00:02:16.247;2017-09-21T00:02:19.289;false;false;;false;8.84;40.0
20170628;2;5;2017-09-21 00:02:09;20.9417095;52.3325958;20.9417152;52.3325996;STOPPED;2029.0;1253-Nowodwory;2017-09-20 23:27:00;1253-Nowodwory;14.300087779572166;20.94175;52.332722;1253-Nowodwory;20.94175;52.332722;14.300087779572166;2017-09-21 00:00:49;2017-09-21 00:02:09;1298-Stefanika;20.941028;52.327806;534.6109661902872;2017-09-20 23:28:00;2_5_101_2327;Zajezdnia Żoliborz;2017-09-20 23:27:00-2017-09-20 23:38:00;SAFE;2017-09-21T00:02:16.247;2017-09-21T00:02:19.290;false;true;2-3;false;0.00;2029.0
20170628;11;7;2017-09-21 00:02:12;20.9846191;52.2190399;20.9846077;52.2190437;STOPPED;0.0;4003-pl.Narutowicza;2017-09-21 00:07:00;4003-pl.Narutowicza;8.95141932026024;20.98456;52.218968;4003-pl.Narutowicza;20.98456;52.218968;8.95141932026024;2017-09-21 00:00:07;2017-09-21 00:00:07;4002-Ochota-Ratusz;20.986632;52.222508;409.2873845273834;2017-09-21 00:09:00;11_7_10_2407;Zajezdnia Wola;2017-09-21 00:07:00-2017-09-21 00:18:00;SAFE;2017-09-21T00:02:16.247;2017-09-21T00:02:19.290;false;false;;true;0.00;0.0
20170628;10;13;2017-09-21 00:02:08;20.9130077;52.2399254;20.9130077;52.2399254;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:02:16.247;2017-09-21T00:02:19.290;false;false;;false;7.49;0.0
20170628;33;020;2017-09-21 00:02:22;20.929884;52.2923813;20.929884;52.2923813;MOVING;156.0;6059-Metro Młociny;2017-09-20 23:57:00;6059-Metro Młociny;254.67106720780785;20.929442;52.290107;6058-Nocznickiego;20.922889;52.284735;974.2953293773718;2017-09-20 23:59:36;2017-09-20 23:59:36;6059-Metro Młociny;20.929442;52.290107;254.67106720780785;2017-09-20 23:59:00;33_020_146_2323;Metro Młociny;2017-09-20 23:23:00-2017-09-20 23:59:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.356;false;false;;false;2.87;202.0
20170628;3;023;2017-09-21 00:02:23;21.0247612;52.296566;21.0247612;52.296566;MOVING;23.0;1086-Toruńska;2017-09-21 00:02:00;1086-Toruńska;12.331999627728052;21.024653;52.296655;1087-Annopol;21.02179;52.298511;295.9700843747434;2017-09-21 00:02:23;2017-09-21 00:02:23;1085-Kondratowicza;21.026742;52.293889;326.73005076927626;2017-09-21 00:03:00;3_023_133_2401;Ząbkowska;2017-09-21 00:01:00-2017-09-21 00:18:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.358;false;false;;true;9.19;23.0
20170628;24;2;2017-09-21 00:02:20;21.0511303;52.2388496;21.0511303;52.2388496;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:02:28.354;2017-09-21T00:02:31.360;false;false;;false;4.85;0.0
20170628;22;016;2017-09-21 00:02:23;20.926775;52.2878761;20.926775;52.2878761;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:02:28.354;2017-09-21T00:02:31.361;false;false;;false;14.76;0.0
20170628;24;017;2017-09-21 00:02:23;20.9338665;52.2710114;20.9338665;52.2710114;MOVING;235.0;5161-Nowe Bemowo;2017-09-20 23:52:00;5161-Nowe Bemowo;1468.9357000824284;20.923014;52.259592;5064-Wrocławska;20.919591;52.256834;1851.7652075115686;2017-09-20 23:55:55;2017-09-20 23:56:17;5161-Nowe Bemowo;20.923014;52.259592;1468.9357000824284;2017-09-20 23:53:00;24_017_125_2300;Nowe Bemowo;2017-09-20 23:00:00-2017-09-20 23:53:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.362;false;false;;false;1.74;541.0
20170628;15;12;2017-09-21 00:02:22;20.9670029;52.2736397;20.9670029;52.2736397;MOVING;454.0;6003-pl.Wilsona;2017-09-20 23:50:00;6003-pl.Wilsona;1510.2097063204244;20.987277;52.268113;6002-pl.Inwalidów;20.990337;52.264723;1871.935157838053;2017-09-20 23:57:34;2017-09-20 23:58:10;6003-pl.Wilsona;20.987277;52.268113;1510.2097063204244;2017-09-20 23:51:00;15_12_49_2310;pl.Wilsona;2017-09-20 23:10:00-2017-09-20 23:51:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.363;false;false;;false;3.56;646.0
20170628;35;8;2017-09-21 00:02:20;20.9328194;52.2786064;20.9328194;52.2786064;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:02:28.354;2017-09-21T00:02:31.363;false;false;;false;1.47;0.0
20170628;15;4;2017-09-21 00:02:20;20.975975;52.2104111;20.975975;52.2104111;MOVING;38.0;4005-Bitwy Warszawskiej 1920 r.;2017-09-21 00:01:00;4005-Bitwy Warszawskiej 1920 r.;185.96971921359085;20.977289;52.211877;4137-Hale Banacha;20.974486;52.2086;225.4982577233386;2017-09-21 00:01:38;2017-09-21 00:01:44;4005-Bitwy Warszawskiej 1920 r.;20.977289;52.211877;185.96971921359085;2017-09-21 00:02:00;15_4_49_2350;Metro Politechnika;2017-09-20 23:50:00-2017-09-21 00:14:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.364;false;false;;false;8.38;38.0
20170628;9;12;2017-09-21 00:02:20;20.9443798;52.175663;20.9443798;52.175663;MOVING;0.0;4015-P+R Al.Krakowska;2017-09-21 00:02:00;4015-P+R Al.Krakowska;62.30026075568105;20.943806;52.176099;4015-P+R Al.Krakowska;20.943806;52.176099;62.30026075568105;2017-09-20 23:33:56;2017-09-20 23:33:56;4015-P+R Al.Krakowska;20.944623;52.17628;70.58308613780947;2017-09-21 00:03:00;9_12_225_2402;Gocławek;2017-09-21 00:02:00-2017-09-21 00:49:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.364;false;false;;false;3.90;0.0
20170628;33;15;2017-09-21 00:02:18;21.0031395;52.1887627;21.0031395;52.1887627;MOVING;0.0;3118-Kielecka;2017-09-20 23:52:00;3118-Kielecka;2006.9938618326662;21.003679;52.206809;3228-Metro Pole Mokotowskie;21.007715;52.208639;2232.0347237849733;2017-09-20 23:55:35;2017-09-20 23:55:35;3118-Kielecka;21.003679;52.206809;2006.9938618326662;2017-09-20 23:52:00;33_15_146_2314;Kielecka;2017-09-20 23:14:00-2017-09-20 23:52:00;UNSAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.365;false;false;;false;6.72;283.0
20170628;9;017;2017-09-21 00:02:22;21.0315399;52.2339554;21.0315399;52.2339554;MOVING;-67.0;7041-Muzeum Narodowe;2017-09-21 00:02:00;7003-most Poniatowskiego;399.0384246297364;21.037088;52.23511;7003-most Poniatowskiego;21.037088;52.23511;399.0384246297364;2017-09-21 00:00:53;2017-09-21 00:00:53;7041-Muzeum Narodowe;21.021853;52.231994;694.8105527816244;2017-09-21 00:05:00;9_017_225_2346;P+R Al.Krakowska;2017-09-20 23:46:00-2017-09-21 00:32:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.365;false;false;;false;5.29;-67.0
20170628;9;014;2017-09-21 00:02:22;20.9439201;52.1761475;20.9439201;52.1761475;MOVING;0.0;4015-P+R Al.Krakowska;2017-09-21 00:17:00;4015-P+R Al.Krakowska;9.466657790746583;20.943806;52.176099;4015-P+R Al.Krakowska;20.943806;52.176099;9.466657790746583;2017-09-20 23:54:37;2017-09-20 23:54:37;4015-P+R Al.Krakowska;20.944623;52.17628;50.14314662425385;2017-09-21 00:18:00;9_014_225_2417;Ochota-Ratusz;2017-09-21 00:17:00-2017-09-21 00:35:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.366;false;false;;true;1.88;0.0
20170628;10;023;2017-09-21 00:02:24;20.9683685;52.2332039;20.9683685;52.2332039;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:02:28.354;2017-09-21T00:02:31.366;false;false;;false;4.36;0.0
20170628;9;015;2017-09-21 00:02:20;20.9767647;52.2113533;20.9767647;52.2113533;MOVING;129.0;4005-Bitwy Warszawskiej 1920 r.;2017-09-21 00:00:00;4005-Bitwy Warszawskiej 1920 r.;20.498541875043628;20.976886;52.211522;4004-Och-Teatr;20.979609;52.214603;410.03407208749996;2017-09-21 00:02:09;2017-09-21 00:02:20;4137-Hale Banacha;20.974627;52.208837;315.4417964154815;2017-09-21 00:01:00;9_015_225_2326;P+R Al.Krakowska;2017-09-20 23:26:00-2017-09-21 00:12:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.366;false;false;;false;2.12;129.0
20170628;4;12;2017-09-21 00:02:23;21.0026627;52.1887703;21.0026627;52.1887703;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:02:28.354;2017-09-21T00:02:31.367;false;false;;false;2.92;0.0
20170628;9;019;2017-09-21 00:02:20;21.1188107;52.2381439;21.1188068;52.2381439;STOPPED;0.0;2014-Gocławek;2017-09-21 00:06:00;2014-Gocławek;5.718596483428512;21.118884;52.238169;2014-Gocławek;21.118884;52.238169;5.718596483428512;2017-09-20 23:49:44;2017-09-20 23:49:44;2014-Gocławek;21.117996;52.238441;64.56727036482128;2017-09-21 00:06:00;9_019_225_2406;P+R Al.Krakowska;2017-09-21 00:06:00-2017-09-21 00:52:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.367;false;false;;true;0.00;0.0
20170628;9;020;2017-09-21 00:02:23;21.078558;52.2435303;21.078558;52.2435303;MOVING_SLOWLY;128.0;2134-Grenadierów;2017-09-21 00:00:00;2134-Grenadierów;4.538113247197309;21.078492;52.243536;2133-Kinowa;21.072279;52.242264;450.1052935124947;2017-09-21 00:02:08;2017-09-21 00:02:23;2008-Wiatraczna;21.084534;52.244552;422.4367905700086;2017-09-21 00:01:00;9_020_225_2322;Gocławek;2017-09-20 23:22:00-2017-09-21 00:09:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.367;false;false;;false;0.27;128.0
20170628;24;12;2017-09-21 00:02:24;21.113718;52.2400589;21.113718;52.2400589;MOVING;76.0;2013-Kwatery Głównej;2017-09-21 00:00:00;2013-Kwatery Głównej;31.77132929064843;21.113278;52.240154;2014-Gocławek;21.117996;52.238441;342.3725768701793;2017-09-21 00:01:16;2017-09-21 00:01:16;2013-Kwatery Głównej;21.113278;52.240154;31.77132929064843;2017-09-21 00:01:00;24_12_125_2400;Czapelska;2017-09-21 00:00:00-2017-09-21 00:05:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.368;false;false;;false;4.06;84.0
20170628;15;2;2017-09-21 00:02:20;21.0237942;52.2001457;21.0237942;52.2001457;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:02:28.354;2017-09-21T00:02:31.369;false;false;;false;1.31;0.0
20170628;10;7;2017-09-21 00:02:24;21.0071735;52.1888199;21.0071735;52.1888199;MOVING;0.0;3008-Bukowińska;2017-09-20 23:28:00;3007-Królikarnia;1192.3869155555813;21.024506;52.190264;3006-Malczewskiego;21.02428;52.194204;1310.777106785796;2017-09-20 23:57:14;2017-09-20 23:57:14;3008-Bukowińska;21.024694;52.186569;1220.3330990731283;2017-09-20 23:26:00;10_7_2_2238;Wyścigi;2017-09-20 22:38:00-2017-09-20 23:34:00;UNSAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.369;false;false;;false;5.35;190.0
20170628;1;2;2017-09-21 00:02:23;21.0228882;52.2048111;21.0228882;52.2048111;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:02:28.354;2017-09-21T00:02:31.370;false;false;;false;5.39;0.0
20170628;35;1;2017-09-21 00:02:22;21.0135269;52.2268257;21.0135269;52.2268257;MOVING;-57.0;7013-Centrum;2017-09-21 00:02:00;7012-Hoża;121.79679710499512;21.014163;52.225802;7012-Hoża;21.014163;52.225802;121.79679710499512;2017-09-21 00:01:03;2017-09-21 00:02:11;7013-Centrum;21.012084;52.229278;289.8518617981769;2017-09-21 00:04:00;35_1_153_2340;al.Reymonta;2017-09-20 23:40:00-2017-09-21 00:28:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.370;false;false;;false;9.08;-57.0
20170628;26;3;2017-09-21 00:02:22;20.9723797;52.2348175;20.9723797;52.2348175;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:02:28.354;2017-09-21T00:02:31.370;false;false;;false;5.43;0.0
20170628;26;2;2017-09-21 00:02:23;20.9352264;52.2992554;20.9352264;52.2992554;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:02:28.354;2017-09-21T00:02:31.371;false;false;;false;2.34;0.0
20170628;9;34;2017-09-21 00:02:21;21.0440273;52.2365074;21.0440273;52.2365074;MOVING;-44.0;2131-rondo Waszyngtona;2017-09-21 00:02:00;2131-rondo Waszyngtona;480.4697025930132;21.05071;52.237894;7003-most Poniatowskiego;21.036999;52.235069;504.6258960959344;2017-09-21 00:01:16;2017-09-21 00:01:35;2131-rondo Waszyngtona;21.05071;52.237894;480.4697025930132;2017-09-21 00:04:00;9_34_225_2332;Wiatraczna;2017-09-20 23:32:00-2017-09-21 00:11:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.371;false;false;;false;12.99;-44.0
20170628;9;33;2017-09-21 00:02:24;20.9436855;52.1759033;20.943676;52.1759224;STOPPED;0.0;4015-P+R Al.Krakowska;2017-09-20 23:12:00;4015-P+R Al.Krakowska;23.2604762054228;20.943806;52.176099;4015-P+R Al.Krakowska;20.943806;52.176099;23.2604762054228;2017-09-20 22:50:33;2017-09-20 22:50:33;4015-P+R Al.Krakowska;20.944623;52.17628;76.42770627388273;2017-09-20 23:13:00;9_33_225_2312;Wiatraczna;2017-09-20 23:12:00-2017-09-20 23:51:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.371;false;false;;true;0.00;0.0
20170628;24;7;2017-09-21 00:02:22;21.0063324;52.2286339;21.0063324;52.2286339;MOVING;-4.0;7002-Dw.Centralny;2017-09-21 00:00:00;7002-Dw.Centralny;247.73497338564462;21.002867;52.227957;7013-Centrum;21.012807;52.230073;469.1034049009622;2017-09-21 00:00:53;2017-09-21 00:00:53;7002-Dw.Centralny;21.002867;52.227957;247.73497338564462;2017-09-21 00:04:00;24_7_125_2340;Okopowa;2017-09-20 23:40:00-2017-09-21 00:13:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.372;false;false;;false;11.82;-4.0
20170628;24;11;2017-09-21 00:02:20;21.055788;52.2390022;21.055788;52.2390022;MOVING_SLOWLY;20.0;2251-Berezyńska;2017-09-21 00:02:00;2251-Berezyńska;27.36413643777283;21.055396;52.238948;2132-Park Skaryszewski;21.062924;52.240492;513.3616662347915;2017-09-21 00:02:20;2017-09-21 00:02:20;2131-rondo Waszyngtona;21.050436;52.23793;383.44062925777786;2017-09-21 00:04:00;24_11_125_2350;Okopowa;2017-09-20 23:50:00-2017-09-21 00:23:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.373;false;false;;true;0.49;20.0
20170628;3;6;2017-09-21 00:02:24;21.0532627;52.253746;21.0532627;52.253746;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:02:28.354;2017-09-21T00:02:31.373;false;false;;false;7.76;0.0
20170628;35;13;2017-09-21 00:02:24;20.9777184;52.2626534;20.9777184;52.2626534;MOVING;183.0;6040-Sady Żoliborskie;2017-09-20 23:59:00;6039-pl.Grunwaldzki;41.51473708796675;20.978276;52.262502;6039-pl.Grunwaldzki;20.978276;52.262502;41.51473708796675;2017-09-21 00:02:03;2017-09-21 00:02:03;6040-Sady Żoliborskie;20.972655;52.264059;378.3784067836263;2017-09-21 00:00:00;35_13_153_2320;al.Reymonta;2017-09-20 23:20:00-2017-09-21 00:08:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.374;false;false;;false;1.12;183.0
20170628;9;32;2017-09-21 00:02:23;20.9909191;52.2253876;20.9909191;52.2253876;MOVING;4.0;4001-pl.Zawiszy;2017-09-21 00:01:00;4001-pl.Zawiszy;65.10364468556365;20.990064;52.225126;4052-pl.Starynkiewicza;20.996594;52.226618;410.02907155638246;2017-09-21 00:01:04;2017-09-21 00:01:36;4001-pl.Zawiszy;20.990064;52.225126;65.10364468556365;2017-09-21 00:03:00;9_32_225_2341;pl.Narutowicza;2017-09-20 23:41:00-2017-09-21 00:08:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.375;false;false;;false;7.97;4.0
20170628;26;6;2017-09-21 00:02:23;21.0526314;52.2473106;21.0526314;52.2473106;MOVING;23.0;2002-Lubelska;2017-09-21 00:02:00;2002-Lubelska;10.16187285619974;21.052484;52.247325;2003-Bliska;21.05866;52.246904;412.9091710357016;2017-09-21 00:02:23;2017-09-21 00:02:23;2001-al.Zieleniecka;21.046385;52.248189;436.32107187072694;2017-09-21 00:04:00;26_6_130_2355;al.Zieleniecka;2017-09-20 23:55:00-2017-09-21 00:04:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.375;false;false;;true;9.14;23.0
20170628;3;17;2017-09-21 00:02:24;21.0750694;52.2458305;21.0750408;52.2458344;STOPPED;37.0;2006-Międzyborska;2017-09-21 00:01:00;2006-Międzyborska;12.132667532853006;21.075239;52.245864;2007-Kickiego;21.079237;52.245626;284.6483163897216;2017-09-21 00:01:37;2017-09-21 00:02:24;2005-Praga-Płd.-Ratusz;21.069997;52.246165;347.3343531777328;2017-09-21 00:02:00;3_17_133_2352;al.Zieleniecka;2017-09-20 23:52:00-2017-09-21 00:07:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.375;false;false;;false;0.00;37.0
20170628;18;2;2017-09-21 00:02:25;21.0203876;52.1894302;21.0203876;52.1894302;MOVING;-30.0;3114-Metro Wierzbno;2017-09-21 00:01:00;3114-Metro Wierzbno;166.66138567888342;21.018001;52.189105;3007-Królikarnia;21.023879;52.189796;241.45276015945984;2017-09-21 00:01:15;2017-09-21 00:01:15;3114-Metro Wierzbno;21.018001;52.189105;166.66138567888342;2017-09-21 00:03:00;18_2_80_2330;Samochodowa;2017-09-20 23:31:00-2017-09-21 00:05:00;SAFE;2017-09-21T00:02:28.354;2017-09-21T00:02:31.376;false;false;;false;7.99;-20.0
